yv532a42h2	traer [algo] consigo	to have [something] with you	reference	topic:verb-bringing	Verb subtopic redesign: thematic categorization (bringing) replacing the alphabetical es:<lemma> grouping.
sz0g4jfbie	ser capaz de [hacer algo]	to be able to [do something]	reference	topic:verb-ser-idioms-1	Verb subtopic redesign: thematic categorization (ser-idioms-1) replacing the alphabetical es:<lemma> grouping.
15khny2b9v	tener que ver con [algo]	to have to do with [something]	reference	topic:verb-modal-obligation	Verb subtopic redesign: thematic categorization (modal-obligation) replacing the alphabetical es:<lemma> grouping.
kk3nkycmqg	venirle bien a [alguien]	to work for [somebody]	reference	topic:verb-work-employment	Verb subtopic redesign: thematic categorization (work-employment) replacing the alphabetical es:<lemma> grouping.
7yc3ljvgss	unir	to unite	reference	topic:verb-formal-abstract-2	Verb subtopic redesign: thematic categorization (formal-abstract-2) replacing the alphabetical es:<lemma> grouping.
lidfbq7lxa	posicionar	to position	reference	topic:verb-work-employment	Verb subtopic redesign: thematic categorization (work-employment) replacing the alphabetical es:<lemma> grouping.
oaj6w40rgj	implementar	to implement	reference	topic:verb-formal-business	Verb subtopic redesign: thematic categorization (formal-business) replacing the alphabetical es:<lemma> grouping.
ietq3i884j	enviar [algo]	to forward [something]	reference	topic:verb-formal-remainder-6	Verb subtopic redesign: thematic categorization (formal-remainder-6) replacing the alphabetical es:<lemma> grouping.
5tbq59flnh	No estaban en casa.	They weren't home.	supporting	topic:verb-estar-idioms-2	Verb subtopic redesign: thematic categorization (estar-idioms-2) replacing the alphabetical es:<lemma> grouping.
ll708ai2nl	diferir	to differ	reference	topic:verb-formal-abstract-1	Verb subtopic redesign: thematic categorization (formal-abstract-1) replacing the alphabetical es:<lemma> grouping.
779ynouu11	distribuir	to distribute	reference	topic:verb-formal-abstract-2	Verb subtopic redesign: thematic categorization (formal-abstract-2) replacing the alphabetical es:<lemma> grouping.
c3amoye6xz	sustituir	to substitute	reference	topic:verb-formal-abstract-2	Verb subtopic redesign: thematic categorization (formal-abstract-2) replacing the alphabetical es:<lemma> grouping.
34qked2yf9	corresponder	to correspond	reference	topic:verb-formal-abstract-1	Verb subtopic redesign: thematic categorization (formal-abstract-1) replacing the alphabetical es:<lemma> grouping.
i3832a491z	depositar	to deposit	reference	topic:verb-formal-business	Verb subtopic redesign: thematic categorization (formal-business) replacing the alphabetical es:<lemma> grouping.
uu1cnr3a36	multiplicar	to multiply	reference	topic:verb-formal-abstract-2	Verb subtopic redesign: thematic categorization (formal-abstract-2) replacing the alphabetical es:<lemma> grouping.
bp593daco9	implicar	to imply	reference	topic:verb-formal-abstract-1	Verb subtopic redesign: thematic categorization (formal-abstract-1) replacing the alphabetical es:<lemma> grouping.
lfg0ejcjnq	estimar	to estimate	reference	topic:verb-analysis-investigation	Verb subtopic redesign: thematic categorization (analysis-investigation) replacing the alphabetical es:<lemma> grouping.
w66regabe9	venir en [colores o tamaños]	to come in [colors or sizes]	reference	topic:verb-movement-coming	Verb subtopic redesign: thematic categorization (movement-coming) replacing the alphabetical es:<lemma> grouping.
gjh5b0lek7	suscribirse	to subscribe	reference	topic:verb-formal-business	Verb subtopic redesign: thematic categorization (formal-business) replacing the alphabetical es:<lemma> grouping.
qqt1bizdh7	centrar	to center	reference	topic:verb-formal-abstract-1	Verb subtopic redesign: thematic categorization (formal-abstract-1) replacing the alphabetical es:<lemma> grouping.
d74s6zcq9j	justificar	to justify	reference	topic:verb-formal-abstract-1	Verb subtopic redesign: thematic categorization (formal-abstract-1) replacing the alphabetical es:<lemma> grouping.
6em7hpnut9	operar	to operate	reference	topic:verb-formal-abstract-1	Verb subtopic redesign: thematic categorization (formal-abstract-1) replacing the alphabetical es:<lemma> grouping.
pnp6pglvyd	guiar	to guide	reference	topic:verb-formal-abstract-1	Verb subtopic redesign: thematic categorization (formal-abstract-1) replacing the alphabetical es:<lemma> grouping.
noyh1gv4we	restaurar	to restore	reference	topic:verb-creation-repair-other	Verb subtopic redesign: thematic categorization (creation-repair-other) replacing the alphabetical es:<lemma> grouping.
hl9cjbokrp	finalizar	to finalize	reference	topic:verb-formal-business	Verb subtopic redesign: thematic categorization (formal-business) replacing the alphabetical es:<lemma> grouping.
4u8htj8ocd	inhalar	to inhale	reference	topic:verb-health-body	Verb subtopic redesign: thematic categorization (health-body) replacing the alphabetical es:<lemma> grouping.
gbkix5lyv6	preservar	to preserve	reference	topic:verb-formal-business	Verb subtopic redesign: thematic categorization (formal-business) replacing the alphabetical es:<lemma> grouping.
xklnks32qd	excluir	to exclude	reference	topic:verb-formal-remainder-7	Verb subtopic redesign: thematic categorization (formal-remainder-7) replacing the alphabetical es:<lemma> grouping.
invu1lmtuw	conservar	to conserve	reference	topic:verb-formal-business	Verb subtopic redesign: thematic categorization (formal-business) replacing the alphabetical es:<lemma> grouping.
qup86o9vnn	exhalar	to exhale	reference	topic:verb-health-body	Verb subtopic redesign: thematic categorization (health-body) replacing the alphabetical es:<lemma> grouping.
4w4rj5i3g0	deducir	to deduce	reference	topic:verb-deciding-considering	Verb subtopic redesign: thematic categorization (deciding-considering) replacing the alphabetical es:<lemma> grouping.
b6wua9uv0p	prescribir	to prescribe	reference	topic:verb-formal-business	Verb subtopic redesign: thematic categorization (formal-business) replacing the alphabetical es:<lemma> grouping.
ujfd2cjj1t	pausar	to pause	reference	topic:verb-formal-business	Verb subtopic redesign: thematic categorization (formal-business) replacing the alphabetical es:<lemma> grouping.
qdcruk7002	citar	to cite	reference	topic:verb-communication-formal	Verb subtopic redesign: thematic categorization (communication-formal) replacing the alphabetical es:<lemma> grouping.
4r07khungy	contribuir	to contribute	reference	topic:verb-formal-business	Verb subtopic redesign: thematic categorization (formal-business) replacing the alphabetical es:<lemma> grouping.
ull88y8rzv	reunir	to reunite	reference	topic:verb-social-relationships	Verb subtopic redesign: thematic categorization (social-relationships) replacing the alphabetical es:<lemma> grouping.
nq7pa5v7aj	minimizar	to minimize	reference	topic:verb-formal-business	Verb subtopic redesign: thematic categorization (formal-business) replacing the alphabetical es:<lemma> grouping.
2xwe3j8ujy	maximizar	to maximize	reference	topic:verb-formal-business	Verb subtopic redesign: thematic categorization (formal-business) replacing the alphabetical es:<lemma> grouping.
c9e47xxxqj	venir en camino	to be on the way	reference	topic:verb-movement-coming	Verb subtopic redesign: thematic categorization (movement-coming) replacing the alphabetical es:<lemma> grouping.
yenl2lq9oq	negociar	to negotiate	reference	topic:verb-formal-business	Verb subtopic redesign: thematic categorization (formal-business) replacing the alphabetical es:<lemma> grouping.
qw412q5w2q	cuestionar	to question	reference	topic:verb-deciding-considering	Verb subtopic redesign: thematic categorization (deciding-considering) replacing the alphabetical es:<lemma> grouping.
bg83x0k5kp	enviar [algo]	to ship [something]	reference	topic:verb-formal-remainder-6	Verb subtopic redesign: thematic categorization (formal-remainder-6) replacing the alphabetical es:<lemma> grouping.
rrxe7cd85d	cállate	be quiet	supporting	topic:verb-communication-other-1	Verb subtopic redesign: thematic categorization (communication-other-1) replacing the alphabetical es:<lemma> grouping.
r4wshfw0zl	cállate	shut up	supporting	topic:verb-communication-other-1	Verb subtopic redesign: thematic categorization (communication-other-1) replacing the alphabetical es:<lemma> grouping.
inf9g9dmd7	imponer	to impose	reference	topic:verb-admin-legal-formal	Verb subtopic redesign: thematic categorization (admin-legal-formal) replacing the alphabetical es:<lemma> grouping.
ydrx4jlj20	transportar	to transport	reference	topic:verb-movement-directional-verbs	Verb subtopic redesign: thematic categorization (movement-directional-verbs) replacing the alphabetical es:<lemma> grouping.
3ymcnkevwg	Ella no ha llegado.	She hasn't arrived.	supporting	topic:verb-perfect-auxiliary	Verb subtopic redesign: thematic categorization (perfect-auxiliary) replacing the alphabetical es:<lemma> grouping.
98sen5xp7y	comprender	to comprehend	reference	topic:verb-formal-abstract-1	Verb subtopic redesign: thematic categorization (formal-abstract-1) replacing the alphabetical es:<lemma> grouping.
u9hxahpvn8	coleccionar	to collect	reference	topic:verb-formal-abstract-1	Verb subtopic redesign: thematic categorization (formal-abstract-1) replacing the alphabetical es:<lemma> grouping.
3scspzwt5d	instruir	to instruct	reference	topic:verb-formal-abstract-1	Verb subtopic redesign: thematic categorization (formal-abstract-1) replacing the alphabetical es:<lemma> grouping.
3qo4l6ua2u	prohibir	to prohibit	reference	topic:verb-admin-legal-formal	Verb subtopic redesign: thematic categorization (admin-legal-formal) replacing the alphabetical es:<lemma> grouping.
gqqod0k0fl	digerir	to digest	reference	topic:verb-health-body	Verb subtopic redesign: thematic categorization (health-body) replacing the alphabetical es:<lemma> grouping.
p0abu0rm9f	ofender	to offend	reference	topic:verb-formal-abstract-1	Verb subtopic redesign: thematic categorization (formal-abstract-1) replacing the alphabetical es:<lemma> grouping.
psvaz2wxvv	exportar	to export	reference	topic:verb-formal-business	Verb subtopic redesign: thematic categorization (formal-business) replacing the alphabetical es:<lemma> grouping.
7fbf1yrpcu	importar	to import	reference	topic:verb-feelings-dislike-worry	Verb subtopic redesign: thematic categorization (feelings-dislike-worry) replacing the alphabetical es:<lemma> grouping.
q6rkgiwa5d	declarar	to declare	reference	topic:verb-admin-legal-formal	Verb subtopic redesign: thematic categorization (admin-legal-formal) replacing the alphabetical es:<lemma> grouping.
5g4fbayz0u	observar	to observe	reference	topic:verb-watching-other	Verb subtopic redesign: thematic categorization (watching-other) replacing the alphabetical es:<lemma> grouping.
hzw88e00ad	exhibir	to exhibit	reference	topic:verb-formal-abstract-1	Verb subtopic redesign: thematic categorization (formal-abstract-1) replacing the alphabetical es:<lemma> grouping.
a2ujxq83pk	percibir	to perceive	reference	topic:verb-deciding-considering	Verb subtopic redesign: thematic categorization (deciding-considering) replacing the alphabetical es:<lemma> grouping.
vuqfy6bg06	disolver	to dissolve	reference	topic:verb-formal-abstract-2	Verb subtopic redesign: thematic categorization (formal-abstract-2) replacing the alphabetical es:<lemma> grouping.
ph4y9pkwf1	derivar	to derive	reference	topic:verb-formal-abstract-1	Verb subtopic redesign: thematic categorization (formal-abstract-1) replacing the alphabetical es:<lemma> grouping.
4rbp4wgwso	distraer	to distract	reference	topic:verb-formal-abstract-1	Verb subtopic redesign: thematic categorization (formal-abstract-1) replacing the alphabetical es:<lemma> grouping.
qhthbncgk7	interactuar	to interact	reference	topic:verb-formal-abstract-1	Verb subtopic redesign: thematic categorization (formal-abstract-1) replacing the alphabetical es:<lemma> grouping.
4yf8ijcj19	comprimir	to compress	reference	topic:verb-formal-abstract-2	Verb subtopic redesign: thematic categorization (formal-abstract-2) replacing the alphabetical es:<lemma> grouping.
o3l6oubtj6	conceder	to concede	reference	topic:verb-formal-abstract-1	Verb subtopic redesign: thematic categorization (formal-abstract-1) replacing the alphabetical es:<lemma> grouping.
zb1r0lavqo	exceder	to exceed	reference	topic:verb-formal-abstract-1	Verb subtopic redesign: thematic categorization (formal-abstract-1) replacing the alphabetical es:<lemma> grouping.
ihevpwrjl9	proceder	to proceed	reference	topic:verb-formal-abstract-1	Verb subtopic redesign: thematic categorization (formal-abstract-1) replacing the alphabetical es:<lemma> grouping.
