uaw2eapfmi	sentirse solo ==> la soledad	to be lonely ==> the loneliness	reference	topic:morph-adj-to-noun-1	Subtopic split (size rule): morphology:adjective-to-noun (38) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
qq9hn3gsqz	ser amable ==> la amabilidad	to be kind ==> the kindness	reference	topic:morph-adj-to-noun-1	Subtopic split (size rule): morphology:adjective-to-noun (38) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
0h2pwx0gcd	ser ancho ==> la anchura	to be wide ==> the width	reference	topic:morph-adj-to-noun-1	Subtopic split (size rule): morphology:adjective-to-noun (38) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
7d2jip4ahu	ser blanco ==> la blancura	to be white ==> the whiteness	reference	topic:morph-adj-to-noun-1	Subtopic split (size rule): morphology:adjective-to-noun (38) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
4ay6y8jvwp	ser bueno ==> la bondad	to be good ==> the goodness	reference	topic:morph-adj-to-noun-1	Subtopic split (size rule): morphology:adjective-to-noun (38) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
a1sa4nhcb4	ser corto ==> la brevedad	to be short ==> the shortness	reference	topic:morph-adj-to-noun-1	Subtopic split (size rule): morphology:adjective-to-noun (38) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
f7rmsxmy11	ser curioso ==> la curiosidad	to be curious ==> the curiosity	reference	topic:morph-adj-to-noun-1	Subtopic split (size rule): morphology:adjective-to-noun (38) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
dz340ho4gf	ser débil ==> la debilidad	to be weak ==> the weakness	reference	topic:morph-adj-to-noun-1	Subtopic split (size rule): morphology:adjective-to-noun (38) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
ucs7ft1nsf	ser descuidado ==> el descuido	to be careless ==> the carelessness	reference	topic:morph-adj-to-noun-2	Subtopic split (size rule): morphology:adjective-to-noun (38) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
8yyro9imuk	ser feliz ==> la felicidad	to be happy ==> the happiness	reference	topic:morph-adj-to-noun-2	Subtopic split (size rule): morphology:adjective-to-noun (38) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
tdrc2wk9l8	ser flexible ==> la flexibilidad	to be flexible ==> the flexibility	reference	topic:morph-adj-to-noun-2	Subtopic split (size rule): morphology:adjective-to-noun (38) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
mzb69e4loz	ser fuerte ==> la fuerza	to be strong ==> the strength	reference	topic:morph-adj-to-noun-2	Subtopic split (size rule): morphology:adjective-to-noun (38) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
xowf19voa3	ser igual ==> la igualdad	to be equal ==> the equality	reference	topic:morph-adj-to-noun-2	Subtopic split (size rule): morphology:adjective-to-noun (38) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
cokw84ud9i	ser impotente ==> la impotencia	to be powerless ==> the powerlessness	reference	topic:morph-adj-to-noun-2	Subtopic split (size rule): morphology:adjective-to-noun (38) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
91khjw0sgk	ser inútil ==> la inutilidad	to be useless ==> the uselessness	reference	topic:morph-adj-to-noun-2	Subtopic split (size rule): morphology:adjective-to-noun (38) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
ho4uj7deui	ser joven ==> la juventud	to be young ==> the youth	reference	topic:morph-adj-to-noun-2	Subtopic split (size rule): morphology:adjective-to-noun (38) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
iylt35s2f7	ser largo ==> la longitud	to be long ==> the length	reference	topic:morph-adj-to-noun-2	Subtopic split (size rule): morphology:adjective-to-noun (38) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
19tcjg4oul	ser libre ==> la libertad	to be free ==> the freedom	reference	topic:morph-adj-to-noun-2	Subtopic split (size rule): morphology:adjective-to-noun (38) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
h9wrpukinh	ser oscuro ==> la oscuridad	to be dark ==> the darkness	reference	topic:morph-adj-to-noun-2	Subtopic split (size rule): morphology:adjective-to-noun (38) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
49xkqukh7q	ser posible ==> la posibilidad	to be possible ==> the possibility	reference	topic:morph-adj-to-noun-2	Subtopic split (size rule): morphology:adjective-to-noun (38) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
2agxq175ul	ser probable ==> la probabilidad	to be likely ==> the likelihood	reference	topic:morph-adj-to-noun-2	Subtopic split (size rule): morphology:adjective-to-noun (38) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
ln2qxef61a	ser profundo ==> la profundidad	to be deep ==> the depth	reference	topic:morph-adj-to-noun-2	Subtopic split (size rule): morphology:adjective-to-noun (38) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
sy6a2d6cjl	ser responsable ==> la responsabilidad	to be responsible ==> the responsibility	reference	topic:morph-adj-to-noun-2	Subtopic split (size rule): morphology:adjective-to-noun (38) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
4ybur9lrx9	ser sabio ==> la sabiduría	to be wise ==> the wisdom	reference	topic:morph-adj-to-noun-2	Subtopic split (size rule): morphology:adjective-to-noun (38) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
t96lih4h1i	ser seguro ==> la seguridad	to be secure ==> the security	reference	topic:morph-adj-to-noun-2	Subtopic split (size rule): morphology:adjective-to-noun (38) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
5r9qo4q9nv	ser significativo ==> lo significativo	to be meaningful ==> the meaningfulness	reference	topic:morph-adj-to-noun-2	Subtopic split (size rule): morphology:adjective-to-noun (38) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
j2yt5d2eh2	ser útil ==> la utilidad	to be useful ==> the usefulness	reference	topic:morph-adj-to-noun-3	Subtopic split (size rule): morphology:adjective-to-noun (38) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
rkqe2lip8p	ser verdadero ==> la verdad	to be true ==> the truth	reference	topic:morph-adj-to-noun-3	Subtopic split (size rule): morphology:adjective-to-noun (38) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
azh9x8dhmp	abrir [algo] ==> la apertura	to open [something] ==> the opening	reference	topic:morph-verb-to-noun-1	Subtopic split (size rule): morphology:verb-to-noun (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
531zkcu6e4	acortar [algo] ==> el acortamiento	to shorten [something] ==> the shortening	reference	topic:morph-verb-to-noun-1	Subtopic split (size rule): morphology:verb-to-noun (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
jgorbdcn4l	actuar ==> la actriz	to act ==> the actress	reference	topic:morph-verb-to-noun-1	Subtopic split (size rule): morphology:verb-to-noun (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
dluylhklpw	actuar ==> el actor	to act ==> the actor	reference	topic:morph-verb-to-noun-1	Subtopic split (size rule): morphology:verb-to-noun (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
4kbhjlkep9	alargar [algo] ==> el alargamiento	to lengthen [something] ==> the lengthening	reference	topic:morph-verb-to-noun-1	Subtopic split (size rule): morphology:verb-to-noun (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
9ytgwhotoy	aprender [algo] ==> el aprendizaje	to learn [something] ==> the learning	reference	topic:morph-verb-to-noun-1	Subtopic split (size rule): morphology:verb-to-noun (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
kmsp86ty0n	aprobar [algo] ==> la aprobación	to approve [something] ==> the approval	reference	topic:morph-verb-to-noun-1	Subtopic split (size rule): morphology:verb-to-noun (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
6h9tf5blg1	blanquear [algo] ==> el blanqueamiento	to whiten [something] ==> the whitening	reference	topic:morph-verb-to-noun-1	Subtopic split (size rule): morphology:verb-to-noun (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
qpw9ymhod6	blanquear [algo] ==> el blanqueador	to whiten [something] ==> the whitener	reference	topic:morph-verb-to-noun-1	Subtopic split (size rule): morphology:verb-to-noun (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
xedvlylxdq	cerrar [algo] ==> el cierre	to close [something] ==> the closing	reference	topic:morph-verb-to-noun-1	Subtopic split (size rule): morphology:verb-to-noun (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
tt8nhb4aee	comprender [algo] ==> la comprensión	to understand [something] ==> the understanding	reference	topic:morph-verb-to-noun-1	Subtopic split (size rule): morphology:verb-to-noun (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
txku9w7l84	comunicar [algo] ==> la comunicación	to communicate [something] ==> the communication	reference	topic:morph-verb-to-noun-1	Subtopic split (size rule): morphology:verb-to-noun (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
8qxl688ksj	concluir [algo] ==> la conclusión	to conclude [something] ==> the conclusion	reference	topic:morph-verb-to-noun-1	Subtopic split (size rule): morphology:verb-to-noun (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
1sh2iq8gyl	crear [algo] ==> el creador	to create [something] ==> the creator	reference	topic:morph-verb-to-noun-1	Subtopic split (size rule): morphology:verb-to-noun (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
92l9st475w	crecer ==> el crecimiento	to grow ==> the growth	reference	topic:morph-verb-to-noun-1	Subtopic split (size rule): morphology:verb-to-noun (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
tiap4zyqb2	debilitar [algo] ==> el debilitamiento	to weaken [something] ==> the weakening	reference	topic:morph-verb-to-noun-1	Subtopic split (size rule): morphology:verb-to-noun (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
4yr5kr3mpl	decidir [algo] ==> la decisión	to decide [something] ==> the decision	reference	topic:morph-verb-to-noun-1	Subtopic split (size rule): morphology:verb-to-noun (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
3pi8c6rmxz	desarrollar [algo] ==> el desarrollo	to develop [something] ==> the development	reference	topic:morph-verb-to-noun-1	Subtopic split (size rule): morphology:verb-to-noun (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
rl2ee1om45	despedir a [alguien] ==> el despido	to dismiss [somebody] ==> the dismissal	reference	topic:morph-verb-to-noun-2	Subtopic split (size rule): morphology:verb-to-noun (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
nkl9jukruz	discutir [algo] ==> la discusión	to discuss [something] ==> the discussion	reference	topic:morph-verb-to-noun-2	Subtopic split (size rule): morphology:verb-to-noun (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
d87ajyjtfl	educar a [alguien] ==> la educación	to educate [somebody] ==> the education	reference	topic:morph-verb-to-noun-2	Subtopic split (size rule): morphology:verb-to-noun (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
71hjth9gcn	entrenar ==> el entrenamiento	to train ==> the training	reference	topic:morph-verb-to-noun-2	Subtopic split (size rule): morphology:verb-to-noun (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
cx5kwc5kcu	entrenar a [alguien] ==> el entrenador	to train [somebody] ==> the trainer	reference	topic:morph-verb-to-noun-2	Subtopic split (size rule): morphology:verb-to-noun (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
gxz0b4d70d	escribir ==> la escritura	to write ==> the writing	reference	topic:morph-verb-to-noun-2	Subtopic split (size rule): morphology:verb-to-noun (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
zjixrrmhoh	estar de acuerdo ==> el acuerdo	to agree ==> the agreement	reference	topic:morph-verb-to-noun-2	Subtopic split (size rule): morphology:verb-to-noun (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
g4twbxta9m	fortalecer [algo] ==> el fortalecimiento	to strengthen [something] ==> the strengthening	reference	topic:morph-verb-to-noun-2	Subtopic split (size rule): morphology:verb-to-noun (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
rbbnhigpws	gobernar [algo] ==> el gobierno	to govern [something] ==> the government	reference	topic:morph-verb-to-noun-2	Subtopic split (size rule): morphology:verb-to-noun (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
3duqkda01w	instruir a [alguien] ==> el instructor	to instruct [somebody] ==> the instructor	reference	topic:morph-verb-to-noun-2	Subtopic split (size rule): morphology:verb-to-noun (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
h226bxn1hz	invertir [algo] ==> la inversión	to invest [something] ==> the investment	reference	topic:morph-verb-to-noun-2	Subtopic split (size rule): morphology:verb-to-noun (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
6gh8d3gw7b	leer ==> la lectura	to read ==> the reading	reference	topic:morph-verb-to-noun-2	Subtopic split (size rule): morphology:verb-to-noun (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
8b2m5b526h	llegar ==> la llegada	to arrive ==> the arrival	reference	topic:morph-verb-to-noun-2	Subtopic split (size rule): morphology:verb-to-noun (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
5ialo21nse	lograr [algo] ==> el logro	to achieve [something] ==> the achievement	reference	topic:morph-verb-to-noun-2	Subtopic split (size rule): morphology:verb-to-noun (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
l8qigpvbda	mejorar [algo] ==> la mejora	to improve [something] ==> the improvement	reference	topic:morph-verb-to-noun-2	Subtopic split (size rule): morphology:verb-to-noun (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
iqgnhuydbg	mover [algo] ==> el movimiento	to move [something] ==> the movement	reference	topic:morph-verb-to-noun-2	Subtopic split (size rule): morphology:verb-to-noun (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
aoq1h95i85	nacer ==> el nacimiento	to be born ==> the birth	reference	topic:morph-verb-to-noun-2	Subtopic split (size rule): morphology:verb-to-noun (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
h6vor095fp	negarse ==> la negativa	to refuse ==> the refusal	reference	topic:morph-verb-to-noun-2	Subtopic split (size rule): morphology:verb-to-noun (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
ezz6ql318w	organizar [algo] ==> la organización	to organize [something] ==> the organization	reference	topic:morph-verb-to-noun-3	Subtopic split (size rule): morphology:verb-to-noun (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
4239p11fwb	organizar [algo] ==> el organizador	to organize [something] ==> the organizer	reference	topic:morph-verb-to-noun-3	Subtopic split (size rule): morphology:verb-to-noun (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
umopy5ixtr	permitir [algo] ==> el permiso	to permit [something] ==> the permission	reference	topic:morph-verb-to-noun-3	Subtopic split (size rule): morphology:verb-to-noun (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
wmx1olnwgo	planear [algo] ==> la planificación	to plan [something] ==> the planning	reference	topic:morph-verb-to-noun-3	Subtopic split (size rule): morphology:verb-to-noun (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
m9t6ejq5mi	presentar [algo] ==> el presentador	to present [something] ==> the presenter	reference	topic:morph-verb-to-noun-3	Subtopic split (size rule): morphology:verb-to-noun (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
u6gw568mdv	proponer [algo] ==> la propuesta	to propose [something] ==> the proposal	reference	topic:morph-verb-to-noun-3	Subtopic split (size rule): morphology:verb-to-noun (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
ou415jin9o	recibir [algo] ==> el receptor	to receive [something] ==> the receiver	reference	topic:morph-verb-to-noun-3	Subtopic split (size rule): morphology:verb-to-noun (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
y3z91dsx8f	renovar [algo] ==> la renovación	to renew [something] ==> the renewal	reference	topic:morph-verb-to-noun-3	Subtopic split (size rule): morphology:verb-to-noun (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
n30qrjrsk2	requerir [algo] ==> el requisito	to require [something] ==> the requirement	reference	topic:morph-verb-to-noun-3	Subtopic split (size rule): morphology:verb-to-noun (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
rbkxc8lkch	retirar [algo] ==> el retiro	to remove [something] ==> the removal	reference	topic:morph-verb-to-noun-3	Subtopic split (size rule): morphology:verb-to-noun (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
12qadfiezw	reunirse ==> la reunión	to meet ==> the meeting	reference	topic:morph-verb-to-noun-3	Subtopic split (size rule): morphology:verb-to-noun (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
ik8pfvddkz	sobrevivir ==> la supervivencia	to survive ==> the survival	reference	topic:morph-verb-to-noun-3	Subtopic split (size rule): morphology:verb-to-noun (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
1is0rd5yg7	sobrevivir ==> el sobreviviente	to survive ==> the survivor	reference	topic:morph-verb-to-noun-3	Subtopic split (size rule): morphology:verb-to-noun (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
bzjscfess5	traducir [algo] ==> la traducción	to translate [something] ==> the translation	reference	topic:morph-verb-to-noun-3	Subtopic split (size rule): morphology:verb-to-noun (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
lqb9barten	traducir [algo] ==> el traductor	to translate [something] ==> the translator	reference	topic:morph-verb-to-noun-3	Subtopic split (size rule): morphology:verb-to-noun (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
r10k8grkk4	visitar [un lugar] ==> el visitante	to visit [a place] ==> the visitor	reference	topic:morph-verb-to-noun-3	Subtopic split (size rule): morphology:verb-to-noun (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
bttbdyq3py	el adulto ==> la adultez	the adult ==> the adulthood	reference	topic:morph-noun-to-noun-1	Subtopic split (size rule): morphology:noun-to-noun (27) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
ym9v34beva	el amigo ==> la amistad	the friend ==> the friendship	reference	topic:morph-noun-to-noun-1	Subtopic split (size rule): morphology:noun-to-noun (27) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
qcw724gjde	el brazo ==> el antebrazo	the arm ==> the forearm	reference	topic:morph-noun-to-noun-1	Subtopic split (size rule): morphology:noun-to-noun (27) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
mae6kdzru1	el campeón ==> el campeonato	the champion ==> the championship	reference	topic:morph-noun-to-noun-1	Subtopic split (size rule): morphology:noun-to-noun (27) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
pa1u7cp2x9	el ciudadano ==> la ciudadanía	the citizen ==> the citizenship	reference	topic:morph-noun-to-noun-1	Subtopic split (size rule): morphology:noun-to-noun (27) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
s5en2tu6vz	el este ==> el oriental	the east ==> the easterner	reference	topic:morph-noun-to-noun-1	Subtopic split (size rule): morphology:noun-to-noun (27) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
1w5xpxj8sv	el fondo ==> el primer plano	the ground ==> the foreground	reference	topic:morph-noun-to-noun-1	Subtopic split (size rule): morphology:noun-to-noun (27) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
yn05uxewal	el hermano ==> la hermandad	the brother ==> the brotherhood	reference	topic:morph-noun-to-noun-1	Subtopic split (size rule): morphology:noun-to-noun (27) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
w7hhild3mv	el líder ==> el liderazgo	the leader ==> the leadership	reference	topic:morph-noun-to-noun-1	Subtopic split (size rule): morphology:noun-to-noun (27) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
n1t3611hn1	el mártir ==> el martirio	the martyr ==> the martyrdom	reference	topic:morph-noun-to-noun-1	Subtopic split (size rule): morphology:noun-to-noun (27) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
34ztuq3hp9	el miembro ==> la membresía	the member ==> the membership	reference	topic:morph-noun-to-noun-1	Subtopic split (size rule): morphology:noun-to-noun (27) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
jzryu7e5xd	el niño ==> la niñez	the child ==> the childhood	reference	topic:morph-noun-to-noun-1	Subtopic split (size rule): morphology:noun-to-noun (27) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
3t1fpmkces	el norte ==> el norteño	the north ==> the northerner	reference	topic:morph-noun-to-noun-1	Subtopic split (size rule): morphology:noun-to-noun (27) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
9qgyhzacqv	el oeste ==> el occidental	the west ==> the westerner	reference	topic:morph-noun-to-noun-1	Subtopic split (size rule): morphology:noun-to-noun (27) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
sh8s331t2r	el padre ==> la paternidad	the father ==> the fatherhood	reference	topic:morph-noun-to-noun-1	Subtopic split (size rule): morphology:noun-to-noun (27) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
pho3aq7eru	el padre ==> el antepasado	the father ==> the forefather	reference	topic:morph-noun-to-noun-1	Subtopic split (size rule): morphology:noun-to-noun (27) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
znzucmyqh6	el propietario ==> la propiedad	the owner ==> the ownership	reference	topic:morph-noun-to-noun-1	Subtopic split (size rule): morphology:noun-to-noun (27) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
b4lv7j45ai	el rey ==> el reino	the king ==> the kingdom	reference	topic:morph-noun-to-noun-1	Subtopic split (size rule): morphology:noun-to-noun (27) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
m6mmp2iubo	el socio ==> la sociedad	the partner ==> the partnership	reference	topic:morph-noun-to-noun-2	Subtopic split (size rule): morphology:noun-to-noun (27) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
8m3b7j0hv5	el sur ==> el sureño	the south ==> the southerner	reference	topic:morph-noun-to-noun-2	Subtopic split (size rule): morphology:noun-to-noun (27) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
hm4w4wy2kp	el vecino ==> el vecindario	the neighbor ==> the neighborhood	reference	topic:morph-noun-to-noun-2	Subtopic split (size rule): morphology:noun-to-noun (27) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
cx8ww15crg	la cabeza ==> la frente	the head ==> the forehead	reference	topic:morph-noun-to-noun-2	Subtopic split (size rule): morphology:noun-to-noun (27) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
83q2z7g4u1	la estrella ==> el estrellato	the star ==> the stardom	reference	topic:morph-noun-to-noun-2	Subtopic split (size rule): morphology:noun-to-noun (27) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
e2ecpe4tfi	la hermana ==> la hermandad	the sister ==> the sisterhood	reference	topic:morph-noun-to-noun-2	Subtopic split (size rule): morphology:noun-to-noun (27) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
nxh65zduwq	la madre ==> la maternidad	the mother ==> the motherhood	reference	topic:morph-noun-to-noun-2	Subtopic split (size rule): morphology:noun-to-noun (27) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
304iqu6b59	la palabra ==> el prólogo	the word ==> the foreword	reference	topic:morph-noun-to-noun-2	Subtopic split (size rule): morphology:noun-to-noun (27) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
6ja7gns7z8	la relación ==> la relación	the relation ==> the relationship	reference	topic:morph-noun-to-noun-2	Subtopic split (size rule): morphology:noun-to-noun (27) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
