mrytj7kn57	abrir [algo] por completo	to open [something] up	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
adhp7nfuvc	devolver [algo]	to give [something] back	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
y2sbyu4a5b	aparecer	to show up	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
9ievaodr1f	aparecer [una publicación]	to come out	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
90l7vci1mc	no acordarse de [algo]	to can't remember [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
umirnepxs1	buscar a [alguien]	to want [somebody] for questioning	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
nuszqtk7fc	aparecer [en una lista]	to be listed	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
npbo00x4un	detener [algo/alguien]	to hold back [something/somebody]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
zvkx50j9c5	detenerse para [hacer algo]	to stop to [do something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
ykeh4ro7pq	detener a [alguien]	to arrest [somebody]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
rdxs81dzm7	detener a [alguien]	to detain [somebody]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
mnougxf39m	devolver la llamada	to return a call	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
p24l6ubhgf	entregarse	to turn oneself in	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
r8h4m5ktu7	devolver [algo]	to refund [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
fywyjd1hm5	sincerarse con [alguien]	to open up to [somebody]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
xnmxa18y4p	entregar [algo]	to hand in [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
937ruzq5uv	entregar [algo] a [alguien]	to hand [something] over to [somebody]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
1j4lftiq84	enviar a [alguien]	to refer [somebody]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
l3azcanzjs	lograr [algo]	to achieve [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
rgtlu9rlm3	lograr [algo]	to secure [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
nl064twuml	obtener [algo]	to get [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
3zg7nxwm6d	obtener [ganancia]	to make [a profit]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
afxy3gj8g5	mantener [algo]	to maintain [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
1vh5rntj16	mantener a [alguien]	to support [somebody]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
p70k7bfvql	mirar [algo]	to watch [something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
1pgc6cfhvt	obtener [resultados]	to achieve [results]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
2w0dzl1mvl	ser alto/a	to be tall	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
j84bvckgfu	obtener [ayuda]	to receive [help]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
g54z8h8ci6	ordenar [comida o bebida]	to order [food or a drink]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
9vw489mt1w	ordenar que [alguien] [haga algo]	to order [somebody] [to do something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
taszogayx6	ordenar [algo]	to sort [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
zdbqkvbfi8	ordenar [un lugar]	to tidy [a place]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
dczcf3gaak	regresar	to come back	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
cdmbvhyfgd	solicitar [algo]	to apply for [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
zxuys2r8q2	regresar	to go back	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
m0mgste8it	regresar	to return	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
at6h8seokt	solicitar [algo]	to request [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
mckle879y4	mirar hacia adelante	to look ahead	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
v72o9g7yjw	mantener [algo]	to keep [something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
9gk6xesysy	casi no [hacer algo]	to hardly [do something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
e8u3dl9hno	mantener [una ventaja]	to hold [the lead]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
2s5vxvtzad	ser bajo/a	to be low	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
jl3egs4efk	hablar en voz baja	to speak quietly/in a low voice	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
5oksfbyy9k	trabajar bastante	to work a lot	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
zuxigcomna	vivir abajo	to live downstairs	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
qfok7pguyz	mirar atrás	to look back	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
75py7jmtq1	bastar	to be enough	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
jo1ruoxv9h	estar aquí	to be here	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
rqwcklpzgf	ser cierto	to be true	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
r2a8013xq8	ser una buena idea	to be a good idea	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
gss6t797jr	sentirse mejor	to feel better	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
wine5n6gd9	depender de que [ocurra algo]	to depend on [something] happening	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
27gxfb0ajj	depender de [alguien/algo]	to depend on [somebody/something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
3nytgzkkim	trabajar demasiado	to work too much	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
t9gvvynhud	llamar luego	to call later	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
0v2r7ohznv	hablar después	to talk later	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
506goyjb09	dormir bien/mal	to sleep well/badly	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
8g7yjhzzf4	estar entre [personas]	to be among [people]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
fyziw2rb12	ser fuerte	to be strong	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
g2cfgdbyi3	ser malo/a	to be bad/evil	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
ws6aqyp5xd	hablar fuerte	to speak loudly	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
6rm2kx5c4o	ser una mala idea	to be a bad idea	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
2xrg55t6l0	sentirse peor	to feel worse	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
8xc9lgyn8v	tomar notas	to take notes	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
1nhgx0mth4	comer medio/a [algo]	to eat half [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
j7dljg4amk	volver pronto	to come back soon	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
gwnpt7pmq9	asegurarse de que [algo]	to make sure [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
16421aymo4	empezar [algo]	to start [something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
8sroghkesj	comenzar [algo]	to start [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
of2xl1evmv	encender [un aparato]	to start [a machine]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
36f58l84gt	arrancar [un vehículo]	to start [a vehicle]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
56hciu6j5h	asegurar [algo]	to insure [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
ksf8aynt7s	no [hacer nada] sino [hacer algo]	to do nothing but [do something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
k3jg1rin0g	irse para siempre	to leave forever/for good	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
23jqqwk28f	tardar [tiempo] en [hacer algo]	to take [an amount of time] to [do something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
g5nlbifpst	tardar	to take a long time	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
vmo1fuguve	tardar en [hacer algo]	to be slow to [do something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
a600jvsbhd	vivir solo/a	to live alone	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
q6rtb3ph2x	acabar de hacer algo	to have just done something	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
q60j06yhe9	terminar [algo]	to finish [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
zwz7spfbzg	cruzar [algo]	to cross [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
j1gh57080u	estar frente a [algo]	to be across from [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
ajrzidjskb	aceptar [algo]	to agree to [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
xvopup6s8x	coincidir	to agree	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
vsv7lpalf2	calcular [cantidad de tiempo] para [algo]	to allow [an amount of time] for [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
dzzngcl5ri	no dejar de [hacer algo]	to keep [doing something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
36avddqr7m	salir en [una publicación]	to appear in [a publication]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
y78uyi9c5c	dar acceso a [algo]	to give access to [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
zz67343f4y	intentar [hacer algo]	to try to [do something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
oyxzv5jbvk	estar de acuerdo con [alguien]	to agree with [somebody]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
bkizaixxrv	comparecer ante [una autoridad]	to appear before [an authority]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
pw4jhrqiyg	permitir que [alguien] [haga algo]	to allow [somebody] to [do something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
dtu9mjoclb	ir bien	to come along well	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
q33oxlqbe5	traer [alguien] contigo	to bring [somebody] along	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
k3o01kfput	parecerse a [alguien]	to take after [somebody]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
4fpgdvwxzu	ser muy aficionado/a a [un equipo]	to be a big fan of [a team]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
xo44xzb3jh	formar [un equipo]	to build [a team]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
lp0ljdtgp7	aumentar	to build	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
1rwj0kt7f8	desarrollar [algo]	to build on [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
fdeqgbcts4	creer [algo]	to buy [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
huqjh8qslq	importarle [algo]	to care about [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
cqxhnvo543	cambiarse de ropa	to change clothes	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
fkhe36qwae	convencerse de [algo]	to buy into [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
bijorvfnjq	alcanzar [un transporte]	to catch [transport]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
jsfywmwb2q	preocuparse por [algo]	to care about [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
xwr40xdiyc	cuidar [alguien]	to care for [somebody]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
a4g0kqya37	atrapar [algo]	to catch [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
t3k0bkap2f	resfriarse	to catch a cold	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
e9hvnwnx5k	entender [algo]	to catch [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
egrvgcm5hc	sorprender a [alguien] [haciendo algo]	to catch [somebody] [doing something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
t9r1fus19d	hacer transbordo	to change [transport]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
eff9tjrydf	darle tiempo a [alguien]	to buy [somebody] time	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
ujl7eyvp2d	cambiar [dinero]	to change [money]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
xwfttsrbm4	despejar [algo]	to clear [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
j1hw054qpy	procesar [un pago]	to clear [a payment]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
ldj6l0mdep	parecerle bien a [alguien]	to be fine with [somebody]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
8w5qasxh42	pasarla muy bien	to have a great time	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
svjll3kjxt	ocupar un cargo importante	to hold a high position	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
kh64q1xdfp	ser nuevo/a aquí	to be new here	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
1bp41aco7p	ofrecerle [algo] a [alguien]	to offer [somebody] [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
9mvkkm6znw	ser dueño/a de [algo]	to own [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
foeoch6ql5	brindar [algo]	to offer [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
2p5ynjsevh	ofrecerse a [hacer algo]	to offer to [do something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
gs1i2tjs8s	pagarle a [alguien]	to pay [somebody]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
thf9jt8qp9	ser propietario/a de [algo]	to own [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
mfw6hilqre	admitir [algo]	to own up to [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
21ip23zino	darle [algo] a [alguien]	to provide [somebody] with [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
u9zbsje4u6	saldar [una deuda]	to pay off [a debt]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
9bwjp5cuaw	ofrecer [capacitación]	to provide [training]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
le4iu71rle	proponer pagar [cantidad] por [algo]	to offer [an amount] for [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
cvb5pdwpwg	llegar a [un lugar]	to reach [a place]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
bptzo9fcux	llegar a un acuerdo	to reach an agreement	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
itje57f5s3	comunicarse con [alguien]	to reach [somebody]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
ionvi8pijp	exigir que [alguien] [haga algo]	to require [somebody] to [do something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
kloejv5hcu	requerir [algo]	to require [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
ip4nnqfbwi	necesitar [algo]	to require [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
s4lg9gxq68	devolverle la llamada a [alguien]	to return [somebody's] call	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
mc2zmo0zzw	reembolsarle [algo] a [alguien]	to return [somebody's] money	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
zjoxpuz3cv	ser el blanco de [algo]	to be the target of [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
8wpdwqvpbe	ir a [hacer algo]	to go [do something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
16bgwsuy7m	hacer que [alguien] [haga algo]	to have [somebody] [do something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
h4it1wwpn1	empezar a [hacer algo]	to start [to do something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
am1zzaxcoi	venir a [hacer algo]	to come [do something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
fe4son9mxi	decidir [hacer algo]	to decide [to do something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
4mkm6qyxir	elegir [hacer algo]	to choose [to do something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
uu4qjzuter	intentar [hacer algo]	to try [to do something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
ext92eedsy	empezar a [hacer algo]	to start [doing something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
28wuv5j1dp	comenzar a [hacer algo]	to begin [to do something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
wlak5wglp1	continuar [haciendo algo]	to continue [to do something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
3f2ohlydl9	obligar a [alguien] a [hacer algo]	to make [somebody] [do something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
te8x9qnkt0	comenzar a [hacer algo]	to begin [doing something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
was02kzdys	continuar [haciendo algo]	to continue [doing something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
0jznmegke5	ayudarle a [alguien] a [hacer algo]	to help [somebody] [do something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
58sc7ad4dy	ayudarle a [alguien] a [hacer algo]	to help [somebody] [to do something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
yxx7sx1wqo	sentir a [alguien o algo] [haciendo algo]	to feel [somebody or something] [doing something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
5ghn7qdcb9	observar a [alguien] [hacer algo]	to watch [somebody] [do something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
k0xotyudww	observar a [alguien] [haciendo algo]	to watch [somebody] [doing something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
rirmatii98	ser visto/a [hacer algo]	to be seen to [do something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
irjthpqcky	notar a [alguien] [hacer algo]	to notice [somebody] [do something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
yqvaxktaxf	notar a [alguien] [haciendo algo]	to notice [somebody] [doing something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
r6gr6g96nw	esperar con ilusión [hacer algo]	to look forward to [doing something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
3y3hr4u7s0	evitar [hacer algo]	to avoid [doing something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
wikkywcgdf	disfrutar [hacer algo]	to enjoy [doing something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
d34gfs3yws	recomendar [hacer algo]	to recommend [doing something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
s56jevo2vw	sugerir [hacer algo]	to suggest [doing something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
tw7e8xdtme	quedar [hecho]	to get [done]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
b9jbbszwof	hacer [hacer algo]	to have [something] [done]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
qldej05yfp	ir a correr	to go running	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
cvw44cpv4h	ir a bailar	to go dancing	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
nescdc4of4	oír a [alguien] [haciendo algo]	to hear [somebody] [doing something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
kuessz92cm	terminar de [hacer algo]	to finish [doing something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
md76l01y42	sentir a [alguien o algo] [hacer algo]	to feel [somebody or something] [do something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
cb15a9bkk6	tener permiso para [hacer algo]	to be permitted to [do something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
ft6li4zkws	estar [adverbio de frecuencia] [estado]	to be [frequency adverb] [state]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
lr3gy47etf	querer saber si [alguien] [hace algo]	to want to know if [somebody] [does something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
yqiin6tdtl	haber estado [haciendo algo]	to have been [doing something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
lxes3mwyig	querer saber si hay [algo]	to want to know if there is [something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
